Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,15:08:53.520,81,5.3,11.60,0.0,884,0.0,80,97,-4,-3,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:54.020,81,5.3,11.60,0.0,884,0.0,81,97,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:54.520,85,5.3,11.60,0.0,884,0.0,84,94,-4,-3,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:55.020,84,5.3,11.60,0.0,884,0.0,83,94,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:55.520,85,5.3,11.60,0.0,884,0.0,84,99,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:56.020,87,5.3,11.60,0.0,884,0.0,86,99,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:56.520,87,5.3,11.60,0.0,884,0.0,90,99,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:57.020,90,5.3,11.60,0.0,884,0.0,90,97,-4,-2,-1024,-7,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:57.520,84,5.3,11.60,0.0,884,0.0,84,97,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:58.020,89,5.3,11.60,0.0,884,0.0,91,99,-4,-2,-1024,-7,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:58.520,88,5.3,11.61,0.0,884,0.0,87,99,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:59.020,91,5.3,11.60,0.0,884,0.0,89,99,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:08:59.520,93,5.3,11.61,0.0,884,0.0,94,99,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:00.020,96,5.3,11.60,0.0,884,0.0,95,97,-4,-3,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:00.520,98,5.3,11.60,0.0,884,0.0,96,97,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:01.020,99,5.3,11.61,0.0,884,0.0,98,98,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:01.520,85,5.3,11.61,0.0,884,0.0,77,98,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:02.020,90,5.3,11.61,0.0,884,0.0,91,98,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:02.520,82,5.3,11.61,0.0,884,0.0,81,96,-5,-1,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:03.020,90,5.3,11.61,0.0,884,0.0,90,96,-5,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:03.520,88,5.3,11.61,0.0,884,0.0,91,100,-5,-1,-1024,-9,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:04.020,89,5.3,11.61,0.0,884,0.0,75,100,-5,-1,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:04.520,80,5.3,11.61,0.0,884,0.0,106,97,-5,-1,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:05.020,87,5.3,11.61,0.0,884,0.0,114,97,-4,-2,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:05.520,91,5.3,11.61,0.0,884,0.0,116,97,-4,-1,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:06.020,93,5.3,11.61,0.0,884,0.0,118,96,-4,-3,-1024,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:06.520,93,5.2,11.61,0.0,884,0.0,110,96,-7,13,-241,-11,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1464,1380,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:07.020,94,5.2,11.62,9.5,885,110.3,109,100,1,-249,308,33,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1581,1654,1500,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:07.520,95,5.2,11.40,14.6,886,166.4,105,100,269,-653,491,170,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1779,1745,1634,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:08.020,100,5.2,11.30,9.8,888,110.7,99,100,57,-159,318,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1536,1659,1528,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:08.520,97,5.2,11.35,10.1,889,114.6,96,100,1024,-602,322,-7,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1757,1661,2012,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:09.020,97,5.2,11.36,4.1,891,46.5,97,99,184,-434,-264,9,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1688,1368,1592,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:09.520,96,5.2,11.44,4.0,891,45.7,95,97,-150,-324,-269,68,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1633,1366,1425,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:10.020,96,5.2,11.47,5.4,892,61.9,97,97,203,-542,83,33,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1733,1541,1601,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:10.520,93,5.3,11.44,6.0,893,68.6,95,98,687,-703,-83,-6,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1818,1459,1843,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:11.020,94,5.2,11.44,6.4,893,73.2,95,98,559,-807,-34,72,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1550,1869,1483,1779,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:11.520,95,5.2,11.43,5.8,894,66.2,96,95,216,-743,-36,-5,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1837,1482,1608,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:12.020,87,5.3,11.41,5.9,895,67.3,81,95,770,-834,-34,-2,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1882,1483,1885,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:12.520,89,5.3,11.43,5.0,896,57.1,86,99,1021,-1024,-117,49,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1979,1442,2010,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:13.020,93,5.2,11.48,7.5,897,86.1,92,99,663,-953,161,49,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1937,1580,1831,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:13.520,94,5.2,11.37,7.5,898,85.2,91,99,-32,-863,159,36,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1892,1579,1484,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,15:09:14.020,92,5.3,11.34,7.9,899,89.5,92,100,452,-883,161,-5,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1902,1580,1726,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:14.520,92,5.3,11.33,10.9,900,123.4,92,100,467,-917,109,26,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1920,1554,1733,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:15.020,90,5.2,11.27,6.9,901,77.7,88,100,955,-948,39,57,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1937,1519,1977,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:15.520,92,5.2,11.40,7.1,902,80.9,90,100,147,-892,-382,2,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1920,1309,1573,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:16.020,89,5.2,11.38,0.7,903,7.9,89,100,21,-754,-939,32,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1865,1031,1510,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:16.520,85,5.2,11.52,0.0,903,0.0,83,100,98,-728,-40,82,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1552,1829,1480,1549,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:17.020,90,5.2,11.52,15.7,904,180.8,89,100,64,-835,395,53,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1872,1697,1532,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:17.520,87,5.2,11.22,12.3,905,138.0,84,100,693,-1024,436,68,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1965,1718,1846,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:18.020,88,5.2,11.29,12.4,907,139.9,86,100,461,-1024,230,143,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1971,1615,1730,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:18.520,84,5.2,11.28,2.9,908,32.7,84,98,-820,-973,-608,-7,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1966,1196,1090,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:19.020,79,5.2,11.44,0.0,908,0.0,77,98,-725,-901,-697,-6,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1932,1152,1138,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:19.520,84,5.2,11.52,7.0,909,80.6,83,95,-437,-993,158,56,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1957,1579,1282,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:20.020,83,5.2,11.37,12.4,910,140.9,83,95,-303,-998,826,99,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1943,1913,1349,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:20.520,89,5.2,11.09,19.9,913,220.6,87,99,766,-1024,484,52,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1964,1742,1883,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:21.020,85,5.2,11.06,11.6,915,128.2,83,99,1010,-1024,765,76,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1551,1957,1882,2005,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:21.520,86,5.2,11.13,19.0,917,211.4,87,95,173,-1024,414,-1,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1966,1707,1586,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:22.020,87,5.2,11.09,9.8,919,108.6,85,95,-220,-1024,414,-7,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1966,1707,1390,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:22.520,81,5.2,11.18,11.2,920,125.2,81,96,237,-1024,595,-6,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1962,1797,1618,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:23.020,78,5.2,11.10,10.6,922,117.6,76,99,773,-1024,94,44,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1974,1547,1886,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:23.520,80,5.2,11.24,4.1,923,46.0,78,99,776,-1024,-472,0,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1988,1264,1888,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:24.020,77,5.2,11.41,2.2,923,25.1,76,98,560,-1024,-659,0,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1993,1171,1780,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:24.520,75,5.2,11.44,0.2,923,2.2,69,98,718,-1023,-1024,-3,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,2001,988,1859,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:25.020,80,5.2,11.51,1.2,923,13.8,78,96,1024,-1022,-187,-8,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1980,1407,2012,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:25.520,79,5.2,11.44,6.9,924,78.9,78,96,1024,-1024,244,37,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1970,1622,2012,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:26.020,78,5.2,11.28,4.4,925,49.6,77,97,1024,-1024,-97,-5,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1979,1452,2012,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:26.520,78,5.2,11.36,8.5,926,96.5,76,97,912,-1024,451,-6,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1965,1725,1956,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:27.020,78,5.2,11.18,13.0,928,145.3,80,99,1024,-1024,681,11,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1959,1840,2012,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:27.520,81,5.2,11.04,19.6,930,216.3,79,99,1024,-1024,802,49,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1956,1901,2012,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:28.020,84,5.3,10.91,20.6,933,224.7,82,98,935,-1024,812,17,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1956,1906,1967,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:28.520,82,5.3,10.93,8.1,935,88.5,80,97,-3,-1024,-863,-2,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1998,1069,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:29.020,82,5.3,11.34,1.3,935,14.7,80,97,-97,-825,-1024,6,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1537,1902,988,1452,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,15:09:29.520,84,5.3,11.44,0.0,935,0.0,84,95,172,-3,-1024,-9,-928,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1586,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
