Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,13:38:38.330,88,5.3,12.47,3.0,0,37.4,112,100,-3,-86,-441,29,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1533,1280,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:38.830,89,5.3,12.45,3.8,1,47.3,114,100,-582,-98,-442,-56,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1539,1279,1209,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:39.330,94,5.2,12.43,3.2,1,39.7,112,100,-644,-269,-444,-125,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1624,1278,1178,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:39.830,89,5.2,12.43,2.9,2,36.0,109,100,-514,-271,-373,-51,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1625,1314,1243,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:40.330,101,5.2,12.42,5.8,2,72.0,102,100,-219,-365,-142,-23,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1672,1429,1391,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:40.830,103,5.2,12.29,6.5,3,79.8,100,100,51,-417,-72,-7,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1698,1464,1525,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:41.330,96,5.2,12.23,9.5,4,116.1,95,100,-43,-426,160,-7,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1703,1580,1479,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:41.830,93,5.2,12.02,12.9,6,155.0,91,99,-4,-413,541,-8,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1696,1770,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:42.330,85,5.3,11.66,22.8,8,265.8,87,99,127,-617,1023,127,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1798,2011,1563,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:42.830,78,5.3,11.20,21.2,11,237.4,78,100,25,-901,1024,49,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1940,2012,1512,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:43.330,87,5.2,11.16,22.0,14,245.5,88,100,-1,-554,1024,58,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1767,2012,1500,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:43.830,87,5.2,11.13,20.8,17,231.5,87,100,-4,-196,1024,0,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1588,2012,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:38:44.330,80,5.2,11.11,20.4,20,226.6,72,99,-6,-171,1024,-3,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1575,2012,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:44.830,84,5.3,11.09,20.3,23,225.1,80,99,-5,-152,1024,28,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1566,2012,1498,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:45.330,77,5.3,11.08,20.0,26,221.6,79,100,-6,-84,1024,205,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1579,1532,2012,1497,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:45.830,84,5.2,11.09,20.1,29,222.9,85,100,-2,-215,1024,100,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1597,2012,1499,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:46.330,83,5.2,11.07,19.7,31,218.0,83,98,-1,-264,1024,-6,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1622,2012,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:46.830,63,5.2,11.07,19.7,34,218.0,66,99,-2,-182,1024,-39,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1581,2012,1499,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:47.330,75,5.2,11.06,19.8,37,218.9,73,99,-5,-121,1024,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1550,2012,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:47.830,61,5.2,11.02,19.7,40,217.0,60,100,-6,-228,1024,225,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1584,1604,2012,1497,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:48.330,66,5.2,11.01,20.1,42,221.3,67,100,-4,-194,1024,289,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1600,1587,2012,1498,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:48.830,71,5.2,10.99,17.4,45,191.2,70,99,-5,-205,286,127,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1592,1643,1498,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:49.330,72,5.2,11.42,7.8,46,89.0,76,99,-9,-117,-193,5,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1548,1404,1496,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:49.830,73,5.2,11.83,4.4,47,52.0,75,99,-8,-181,-196,93,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1580,1402,1496,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:50.330,71,5.2,11.94,4.7,48,56.1,64,99,-3,-11,-196,34,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1496,1402,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:50.830,66,5.2,11.98,4.8,48,57.5,60,100,-2,-181,-196,220,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1583,1580,1402,1499,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:51.330,70,5.2,11.98,5.1,49,61.0,68,96,-4,-175,-197,141,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1577,1402,1498,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:51.830,63,5.2,11.99,4.5,50,53.9,64,96,17,-5,-55,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1493,1473,1508,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:52.330,78,5.2,11.95,5.8,51,69.3,81,100,-4,-202,-55,63,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1591,1473,1498,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:52.830,79,5.2,11.95,5.8,51,69.3,82,100,-4,-125,-55,109,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1558,1552,1473,1498,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:53.330,77,5.2,11.96,4.7,52,56.2,73,100,-4,-106,-56,9,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1543,1472,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:53.830,77,5.2,11.97,4.9,53,58.6,76,100,-5,-5,-56,309,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1606,1493,1472,1498,1553,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:54.330,87,5.3,11.98,5.4,53,64.6,87,100,-5,1,-56,285,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1599,1490,1472,1498,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:54.830,84,5.3,11.99,5.1,54,61.1,86,97,-4,80,-55,2,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1450,1473,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:55.330,78,5.3,11.99,5.7,55,68.3,80,97,-3,154,-54,-9,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1413,1473,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:55.830,74,5.3,11.98,5.6,56,67.0,77,99,-3,-40,-56,8,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1510,1472,1499,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:56.330,77,5.3,11.96,6.1,56,72.9,65,99,-6,-1,122,184,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1574,1491,1561,1497,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:56.830,79,5.3,11.90,6.8,57,80.9,77,98,-5,-3,157,-1,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1492,1578,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:57.330,67,5.3,11.85,7.5,58,88.8,68,98,-3,-2,216,-7,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1608,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:57.830,81,5.2,11.83,7.7,59,91.0,79,98,-2,9,404,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1486,1702,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:58.330,77,5.2,11.72,10.3,61,120.7,75,98,19,-1,416,0,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1491,1708,1509,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:58.830,70,5.2,11.62,10.9,62,126.6,79,100,-2,-1,464,87,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1491,1732,1499,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:59.330,70,5.2,11.59,11.0,64,127.4,69,100,1,-34,510,-11,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1755,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:38:59.830,66,5.2,11.55,11.3,65,130.5,64,97,-2,4,508,-10,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1488,1754,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:00.330,65,5.2,11.54,11.5,67,132.7,67,98,-4,-125,562,5,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1552,1781,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:00.830,57,5.2,11.47,12.6,69,144.5,57,98,-1,-47,562,-328,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1480,1513,1781,1500,1461,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:01.330,59,5.3,11.46,12.4,70,142.1,62,83,-5,-129,561,-277,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1554,1780,1498,1475,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:01.830,66,5.2,11.48,12.9,72,148.0,69,83,-7,-3,561,327,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1611,1492,1780,1497,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:02.330,66,5.2,11.44,12.9,74,147.5,60,98,-1,-52,562,188,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1575,1516,1781,1500,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:02.830,72,5.2,11.43,12.7,76,145.1,68,98,40,-18,563,-55,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1499,1781,1520,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:03.330,70,5.2,11.41,14.1,77,160.8,69,99,-7,-159,367,-9,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1569,1683,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:03.830,68,5.2,11.57,8.1,79,93.7,69,99,-4,-144,270,-9,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1562,1635,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:04.330,54,5.2,11.76,4.4,80,51.7,52,99,-1,-22,-186,-5,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1501,1407,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:04.830,59,5.2,11.94,3.8,80,45.3,59,99,-2,-128,-186,130,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1554,1407,1499,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:05.330,66,5.3,11.94,4.1,81,48.9,65,83,-2,-218,-356,168,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1599,1322,1499,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:05.830,55,5.2,12.03,2.8,81,33.6,56,98,12,-250,-391,214,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1581,1615,1305,1506,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:06.330,58,5.2,12.08,2.4,82,28.9,59,98,4,-123,-454,92,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1554,1551,1273,1502,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:06.830,66,5.3,12.10,2.8,82,33.8,66,98,-1,-22,-454,29,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1501,1273,1500,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:07.330,69,5.3,12.12,2.7,83,32.7,69,98,-5,-2,-560,247,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1589,1491,1220,1498,1545,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:07.830,65,5.2,12.17,0.9,83,10.9,69,98,3,0,-602,366,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1623,1490,1199,1501,1561,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:08.330,68,5.2,12.21,0.9,83,10.9,70,98,-4,10,-602,114,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1485,1199,1498,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:08.830,69,5.2,12.22,1.0,83,12.2,63,99,33,2,-602,8,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1489,1199,1516,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:09.330,70,5.2,12.23,1.2,83,14.6,64,99,-1,3,-723,-3,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1489,1139,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:09.830,60,5.2,12.28,0.4,83,4.9,59,98,-1,-3,-722,219,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1582,1492,1139,1500,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:10.330,64,5.2,12.29,0.4,83,4.9,67,98,-3,1,-723,266,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1594,1490,1139,1499,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:10.830,71,5.3,12.29,0.7,84,8.6,69,99,-4,-4,-723,0,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1492,1139,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:11.330,71,5.3,12.30,0.5,84,6.1,69,97,-2,-46,-722,-34,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1513,1139,1499,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:11.830,71,5.3,12.30,0.4,84,4.9,70,97,-9,-93,-722,-13,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1536,1139,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:12.330,75,5.3,12.31,0.4,84,4.9,72,99,-4,-24,-721,-7,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1140,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:12.830,86,5.3,12.30,0.9,84,11.0,87,99,62,-129,-469,-5,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1554,1266,1531,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:13.330,90,5.3,12.22,3.0,84,36.6,94,100,109,-158,-307,-30,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1569,1347,1554,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:13.830,90,5.3,12.14,4.7,85,57.0,90,100,163,-176,-240,-18,-1014,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1578,1380,1581,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:39:14.330,79,5.3,12.06,5.4,85,65.1,81,100,177,-154,62,25,-1014,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1567,1531,1588,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
