Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,13:36:29.830,71,5.3,11.44,7.7,796,88.0,67,96,-13,19,382,42,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1498,1691,1494,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:30.330,74,5.3,11.40,7.5,797,85.5,76,100,-23,52,381,-10,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1482,1690,1489,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:30.830,74,5.3,11.39,6.5,799,74.0,76,100,-11,63,148,-159,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1473,1574,1495,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:31.330,70,5.3,11.42,6.1,799,69.6,68,98,-7,126,112,-17,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1441,1556,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:31.830,69,5.3,11.43,6.1,800,69.7,72,98,-9,34,112,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1487,1556,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:32.330,65,5.2,11.42,5.9,801,67.3,62,100,-7,61,10,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1472,1505,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:32.830,70,5.2,11.42,5.7,802,65.0,68,97,-5,18,-10,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1494,1495,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:33.330,79,5.3,11.43,5.0,803,57.1,82,97,-18,85,-21,210,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1580,1460,1490,1491,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:33.830,85,5.3,11.46,5.5,803,63.0,84,100,-68,-2,-22,216,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1582,1503,1489,1466,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:34.330,83,5.2,11.46,5.2,804,59.5,84,100,-27,-4,-72,125,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1561,1503,1464,1487,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:34.830,88,5.2,11.46,4.5,805,51.5,87,99,-7,-17,-146,3,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1509,1427,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:35.330,83,5.2,11.47,4.2,805,48.1,81,99,-7,-2,-147,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1427,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:35.830,74,5.2,11.46,4.4,806,50.4,72,100,-3,-4,-146,34,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1502,1427,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:36.330,70,5.3,11.46,4.4,807,50.4,73,100,-4,-4,-146,0,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1502,1427,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:36.830,56,5.2,11.47,4.4,807,50.4,56,100,-8,10,-170,-66,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1496,1415,1496,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:37.330,71,5.2,11.48,3.3,808,37.8,69,98,-22,41,-304,-213,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1479,1348,1489,1491,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:37.830,66,5.2,11.52,2.1,808,24.1,64,98,-8,-7,-485,-289,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1486,1500,1258,1496,1472,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:38.330,63,5.2,11.54,1.6,808,18.4,65,99,-7,-7,-483,-237,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1493,1500,1259,1497,1485,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:38.830,59,5.2,11.55,1.5,809,17.3,63,99,-20,-3,-484,-111,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1498,1258,1490,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:39.330,69,5.2,11.56,1.6,809,18.4,69,98,-9,-4,-516,-42,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1498,1242,1496,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:39.830,75,5.2,11.56,1.5,809,17.3,76,98,-14,-3,-518,-17,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1498,1241,1493,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:40.330,75,5.3,11.55,1.5,809,17.3,73,100,-7,-5,-516,-90,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1499,1242,1497,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:40.830,64,5.2,11.56,1.5,809,17.3,62,99,-5,-99,-517,-298,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1545,1242,1498,1469,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:41.330,71,5.2,11.58,1.5,810,17.3,70,99,-4,-253,-517,-449,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1460,1622,1242,1498,1421,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:41.830,75,5.2,11.59,1.6,810,18.5,74,100,-8,-88,-517,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1540,1242,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:42.330,70,5.2,11.57,1.2,810,13.8,65,100,-18,-2,-646,149,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1566,1496,1177,1491,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:42.830,66,5.2,11.59,0.4,810,4.6,65,100,-4,-75,-760,-106,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1530,1120,1498,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:43.330,68,5.2,11.62,0.0,810,0.0,65,100,-7,-214,-764,-5,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1600,1118,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:43.830,69,5.2,11.63,0.1,810,1.1,65,100,-7,-217,-764,0,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1601,1118,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:44.330,73,5.2,11.62,0.1,810,1.1,74,100,-7,-7,-800,156,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1568,1496,1100,1497,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:44.830,69,5.2,11.64,0.0,810,0.0,66,100,-4,-125,-878,-190,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1554,1061,1498,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:45.330,62,5.3,11.65,0.0,810,0.0,62,100,-4,-11,-878,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1497,1061,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:45.830,62,5.3,11.65,0.0,810,0.0,63,100,-3,-12,-878,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1498,1061,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:46.330,67,5.3,11.63,0.0,810,0.0,66,98,22,-56,-879,-127,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1519,1061,1511,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:46.830,70,5.3,11.65,0.0,810,0.0,70,98,10,-42,-878,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1512,1061,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:47.330,79,5.2,11.65,0.0,810,0.0,79,100,-1,-10,-878,37,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1497,1061,1500,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:47.830,79,5.2,11.66,0.0,810,0.0,76,100,11,-121,-878,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1552,1061,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:48.330,75,5.3,11.66,0.0,810,0.0,76,100,24,-57,-878,-19,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1520,1061,1512,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:48.830,74,5.3,11.65,0.0,810,0.0,75,100,15,-7,-878,19,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1495,1061,1507,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:49.330,76,5.3,11.66,0.0,810,0.0,76,100,10,95,-879,345,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1616,1444,1061,1505,1558,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:49.830,78,5.2,11.67,0.0,810,0.0,78,100,18,1,-877,233,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1586,1491,1062,1509,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:50.330,75,5.2,11.67,0.0,810,0.0,75,100,35,-49,-877,45,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1516,1062,1517,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:50.830,64,5.2,11.66,0.0,810,0.0,67,100,29,-123,-877,-216,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1553,1062,1514,1490,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:51.330,70,5.2,11.68,0.0,810,0.0,66,100,30,-83,-877,-327,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1481,1533,1062,1515,1461,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:51.830,60,5.2,11.67,0.0,810,0.0,62,100,-4,73,-1024,93,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1555,1454,988,1498,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:52.330,73,5.2,11.70,0.0,810,0.0,75,100,16,-6,-1024,-298,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1485,1493,988,1508,1469,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:52.830,77,5.2,11.70,0.0,810,0.0,75,100,56,-101,-1024,-671,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1408,1540,988,1528,1316,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:53.330,61,5.2,11.70,0.0,810,0.0,56,100,34,-178,-1024,63,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1548,1579,988,1517,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:53.830,69,5.2,11.70,0.0,810,0.0,69,100,21,-33,-1024,209,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1580,1506,988,1510,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:54.330,87,5.2,11.69,0.0,810,0.0,88,100,28,-217,-1024,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1598,988,1514,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:54.830,92,5.2,11.70,0.0,810,0.0,94,100,32,-303,-1024,-429,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1464,1641,988,1516,1428,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:55.330,90,5.2,11.71,0.0,810,0.0,92,99,37,-201,-1024,-109,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1514,1590,988,1518,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:55.830,91,5.2,11.69,0.0,810,0.0,92,99,27,-240,-1024,-8,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1610,988,1513,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:56.330,96,5.2,11.68,0.0,810,0.0,96,98,6,-84,-1024,245,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1589,1532,988,1503,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:56.830,96,5.2,11.70,0.0,810,0.0,94,98,21,-303,-1024,-366,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1475,1641,988,1510,1449,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:57.330,85,5.2,11.72,0.0,810,0.0,85,97,-5,-168,-1024,-252,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1491,1574,988,1498,1481,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:57.830,96,5.2,11.69,0.0,810,0.0,96,97,6,-2,-1024,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:58.330,92,5.2,11.69,0.0,810,0.0,91,100,339,-3,-1024,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1669,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:58.830,88,5.2,11.70,0.0,810,0.0,88,100,794,-3,-1024,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1897,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:59.330,94,5.2,11.70,0.0,810,0.0,91,100,739,-1,-549,0,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1496,1226,1869,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:36:59.830,99,5.2,11.65,4.4,810,51.2,99,100,509,-17,-366,-34,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1506,1317,1754,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:00.330,99,5.2,11.58,4.6,811,53.2,100,100,236,-15,-293,-56,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1506,1354,1618,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:00.830,102,5.2,11.59,3.8,812,44.0,102,100,703,-32,-218,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1516,1391,1851,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:01.330,101,5.2,11.56,5.6,812,64.7,100,100,667,-6,231,-2,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1615,1833,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:01.830,102,5.2,11.43,8.4,813,96.0,101,100,590,-37,-12,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1521,1494,1795,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:02.330,96,5.2,11.50,6.4,814,73.6,106,100,835,-246,28,114,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1626,1514,1917,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:02.830,86,5.2,11.51,6.7,815,77.1,108,100,766,-217,26,170,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1611,1513,1883,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:03.330,87,5.3,11.48,7.2,816,82.6,109,100,453,-171,-60,81,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1552,1587,1470,1726,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:03.830,91,5.3,11.51,3.9,817,44.8,113,100,-8,-240,-552,27,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1615,1224,1496,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:04.330,84,5.3,11.57,4.0,818,46.2,109,100,623,-244,-185,20,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1622,1408,1811,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:04.830,89,5.3,11.52,3.7,818,42.6,102,100,893,-189,-17,46,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1597,1492,1946,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:05.330,95,5.3,11.47,8.8,819,100.9,116,100,1018,-225,132,8,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1616,1566,2009,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:37:05.830,88,5.2,11.48,6.7,820,76.9,111,100,838,-234,-413,33,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1614,1294,1919,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
