Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-04,12:02:10.650,62,5.3,11.81,6.8,386,80.3,62,92,2,-49,161,-217,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1529,1580,1501,1490,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:11.150,60,5.2,11.79,7.3,387,86.0,61,93,-3,-15,160,-164,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1512,1580,1499,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:11.650,60,5.2,11.77,7.2,388,84.7,62,93,-5,-56,160,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1532,1580,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:12.150,62,5.2,11.76,7.7,389,90.5,63,98,-12,-106,160,61,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1557,1580,1494,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:12.650,61,5.2,11.76,7.5,390,88.2,62,98,-57,-126,160,139,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1567,1580,1472,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:13.150,58,5.2,11.76,7.2,391,84.6,56,99,-44,-71,159,96,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1540,1579,1478,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:13.650,61,5.3,11.74,7.1,392,83.3,61,99,-58,-74,158,145,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1566,1541,1579,1471,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:14.150,63,5.2,11.74,6.8,393,79.8,63,97,-38,-8,110,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1555,1481,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:14.650,59,5.2,11.76,5.5,394,64.6,61,100,-10,-65,-21,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1535,1490,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:15.150,57,5.2,11.79,5.6,394,66.0,57,100,-10,-88,-20,-9,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1546,1490,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:15.650,62,5.3,11.79,5.5,395,64.8,64,89,-6,-89,-20,-45,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1547,1490,1497,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:16.150,67,5.3,11.79,5.7,396,67.2,63,89,-6,-137,-20,-51,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1571,1490,1497,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:16.650,69,5.3,11.79,5.6,397,66.0,64,100,-6,-145,-19,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1575,1491,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:17.150,68,5.3,11.78,6.0,398,70.6,66,100,-6,-179,-20,-3,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1592,1490,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:17.650,60,5.3,11.78,6.2,398,73.0,60,100,-6,-201,-21,-2,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1603,1490,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:18.150,60,5.3,11.79,5.5,399,64.8,59,100,-7,-172,-21,6,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1588,1490,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:18.650,66,5.3,11.78,5.8,400,68.3,66,91,-8,-123,-22,121,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1564,1489,1496,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:19.150,65,5.3,11.78,5.5,401,64.7,64,91,-6,0,-21,353,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1619,1502,1490,1497,1559,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:19.650,62,5.3,11.79,5.8,402,68.3,60,97,-1,-16,-20,239,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1587,1510,1490,1500,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:20.150,66,5.3,11.79,5.3,402,62.4,64,100,-5,30,-21,106,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1488,1490,1498,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:20.650,64,5.3,11.80,5.1,403,60.1,63,100,-2,82,-21,148,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1566,1462,1490,1499,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:21.150,63,5.2,11.80,5.2,404,61.3,63,100,1,73,45,185,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1574,1467,1522,1500,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:21.650,62,5.2,11.80,6.3,405,74.3,65,100,0,3,194,98,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1503,1597,1500,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:22.150,61,5.2,11.74,7.5,406,88.0,57,100,0,-26,243,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1518,1621,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:22.650,69,5.2,11.73,7.5,407,87.9,61,100,-2,-29,274,-10,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1520,1637,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:23.150,76,5.2,11.72,7.6,408,89.0,80,96,-4,-2,275,40,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1507,1637,1498,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:23.650,76,5.3,11.70,8.4,409,98.2,79,100,0,-27,302,-12,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1520,1651,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:24.150,85,5.3,11.68,8.5,410,99.2,83,100,-6,-5,303,39,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1509,1651,1497,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:24.650,87,5.3,11.69,10.2,411,119.2,88,99,-2,-101,472,-123,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1559,1736,1499,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:25.150,82,5.3,11.62,11.5,413,133.6,77,99,-1,-62,474,-154,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1504,1539,1737,1500,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:25.650,79,5.3,11.57,11.8,415,136.5,76,100,-5,-1,472,-12,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1509,1736,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:26.150,76,5.3,11.57,8.6,416,99.5,68,100,-5,-3,260,-9,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1630,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:26.650,66,5.3,11.64,7.4,417,86.1,65,100,-2,-40,228,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1525,1614,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:27.150,71,5.3,11.67,7.0,418,81.6,69,100,-3,-16,228,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1513,1614,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:27.650,66,5.3,11.67,7.5,419,87.5,63,100,-9,-4,227,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1613,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:28.150,69,5.3,11.67,8.1,420,94.5,69,100,-4,-2,228,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1614,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:28.650,62,5.3,11.67,7.8,421,91.0,60,100,0,-21,229,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1516,1614,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:29.150,62,5.2,11.67,8.0,422,93.3,58,100,19,-102,255,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1556,1627,1509,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:29.650,67,5.2,11.65,9.2,424,107.1,68,100,-1,-107,316,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1560,1658,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:30.150,66,5.2,11.63,8.4,425,97.6,65,99,-6,-27,315,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1520,1657,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:30.650,63,5.3,11.64,9.1,426,105.9,62,99,-19,-1,314,-9,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1657,1491,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:02:31.150,58,5.3,11.63,8.3,427,96.5,56,91,-58,0,263,-115,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1512,1506,1631,1471,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:31.650,65,5.3,11.64,7.8,428,90.7,56,95,-48,0,259,-18,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1506,1629,1476,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:32.150,65,5.3,11.65,7.9,429,92.0,65,95,-90,-4,257,-102,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1508,1628,1455,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:32.650,61,5.3,11.65,6.9,430,80.3,61,96,-92,0,-6,-9,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1497,1454,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:33.150,60,5.3,11.72,4.7,431,55.0,60,96,-67,-1,-148,-6,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1501,1426,1467,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:33.650,53,5.3,11.72,4.4,432,51.5,53,93,-22,3,-387,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1496,1307,1489,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:34.150,50,5.3,11.80,2.7,432,31.8,49,93,-12,0,-389,-3,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1498,1306,1494,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:34.650,57,5.3,11.82,2.4,433,28.3,57,70,-5,5,-391,53,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1495,1305,1498,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:35.150,62,5.3,11.84,2.5,433,29.6,61,70,-4,30,-470,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1482,1265,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:35.650,63,5.3,11.85,1.7,433,20.1,63,96,-6,23,-478,-8,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1485,1261,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:36.150,66,5.3,11.86,1.8,433,21.3,69,100,-22,-2,-477,-103,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1498,1262,1489,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:36.650,63,5.3,11.88,2.3,434,27.3,59,100,-117,-35,-476,-289,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1486,1514,1262,1442,1472,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:37.150,57,5.3,11.90,2.1,434,24.9,52,99,-86,15,-477,-72,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1489,1262,1457,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:37.650,55,5.3,11.90,1.9,434,22.6,56,99,-18,5,-477,-206,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1494,1262,1491,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:38.150,68,5.3,11.90,1.8,434,21.4,67,89,-13,2,-476,-168,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1496,1262,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:38.650,67,5.3,11.89,2.2,435,26.1,65,89,-10,39,-477,-63,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1477,1262,1495,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:39.150,61,5.3,11.90,1.3,435,15.4,59,100,-8,42,-477,-173,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1476,1262,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:39.650,79,5.3,11.90,1.8,435,21.4,80,100,-17,7,-325,-137,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1508,1495,1338,1492,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:40.150,80,5.3,11.86,5.2,436,61.6,78,100,-7,-1,13,-19,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1503,1506,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:40.650,85,5.3,11.77,6.2,436,72.9,79,100,-6,-75,18,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1540,1509,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:41.150,86,5.3,11.76,6.6,437,77.6,85,100,-20,-62,234,7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1536,1617,1490,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:41.650,81,5.3,11.71,8.1,438,94.8,81,100,-23,-101,235,-128,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1556,1617,1489,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:42.150,89,5.3,11.69,9.5,440,111.0,90,100,-9,-37,332,-127,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1525,1666,1496,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:42.650,84,5.3,11.65,9.6,441,111.8,86,100,-6,-74,354,-111,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1544,1677,1497,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:43.150,82,5.3,11.60,10.2,442,118.3,78,100,-28,-28,401,-73,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1521,1700,1486,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:43.650,84,5.3,11.60,10.2,444,118.3,81,100,-7,-104,400,248,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1590,1559,1700,1497,1545,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:44.150,88,5.3,11.60,11.9,445,138.0,84,100,-4,-61,471,341,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1615,1539,1735,1498,1558,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:44.650,85,5.3,11.56,10.8,447,124.8,83,100,-36,-4,470,115,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1510,1735,1482,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:45.150,84,5.3,11.55,10.6,448,122.4,81,100,-8,-3,470,122,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1561,1510,1735,1496,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:45.650,86,5.3,11.54,11.1,450,128.0,89,100,-26,0,469,133,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1563,1508,1734,1487,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:46.150,88,5.3,11.53,11.9,451,137.2,88,100,-35,15,470,146,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1566,1501,1735,1483,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-04,12:02:46.650,86,5.3,11.50,10.9,453,125.3,83,100,-8,2,469,104,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1507,1734,1496,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
