Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,12:20:27.250,57,5.3,12.05,6.1,108,73.5,57,97,62,-7,0,-10,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1500,1531,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:27.750,56,5.3,12.06,5.9,108,71.1,56,97,14,-34,-33,-9,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1519,1484,1507,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:28.250,64,5.2,12.07,5.1,109,61.5,66,97,1,0,-79,-11,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1461,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:28.750,63,5.2,12.09,5.6,110,67.7,63,97,54,-3,-79,-14,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1503,1461,1527,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:29.250,64,5.3,12.10,5.0,111,60.5,65,98,43,-37,-78,-82,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1520,1461,1521,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:29.750,64,5.3,12.12,5.4,111,65.4,66,99,36,4,-80,-35,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1500,1460,1518,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:30.250,64,5.3,12.12,4.8,112,58.1,64,99,23,-2,-79,-10,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1461,1511,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:30.750,68,5.2,12.11,5.0,113,60.5,67,98,53,-34,-162,-18,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1517,1419,1526,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:31.250,67,5.2,12.12,4.2,113,50.9,68,98,55,-1,-162,-10,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1419,1527,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:31.750,67,5.2,12.15,4.4,114,53.4,68,99,42,-3,-161,-10,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1420,1520,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:32.250,64,5.3,12.15,4.6,115,55.8,64,99,81,75,-161,429,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1644,1463,1420,1540,1572,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:32.750,72,5.2,12.19,4.2,115,51.1,74,98,43,2,-162,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1500,1419,1521,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:33.250,65,5.2,12.18,3.8,116,46.2,65,98,39,1,-162,-7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1500,1419,1519,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:33.750,67,5.2,12.17,4.0,116,48.6,64,99,21,115,-202,-6,-991,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1443,1399,1510,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:34.250,63,5.3,12.19,4.2,117,51.1,64,99,6,102,-201,-8,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1449,1400,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:34.750,63,5.3,12.20,4.4,117,53.6,65,99,35,45,-202,14,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1478,1399,1517,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:35.250,60,5.3,12.19,5.2,118,63.3,57,98,98,1,-113,173,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1572,1501,1444,1548,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:35.750,69,5.3,12.17,5.4,119,65.7,66,98,-2,-5,29,-4,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1514,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:36.250,74,5.3,12.12,6.9,120,83.6,72,97,75,-1,202,29,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1505,1601,1537,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:36.750,75,5.3,12.06,8.0,121,96.4,68,97,85,-5,219,-7,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1508,1609,1542,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:37.250,74,5.3,12.03,7.8,122,93.8,77,95,33,-42,269,-93,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1527,1634,1516,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:37.750,79,5.3,12.02,8.4,123,100.9,75,95,96,-123,312,-74,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1568,1656,1548,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:38.250,81,5.3,12.01,8.6,124,103.2,80,99,57,-147,278,-223,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1579,1639,1528,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:38.750,79,5.3,12.01,8.4,125,100.8,79,99,32,14,278,-10,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1499,1639,1516,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:39.250,79,5.3,12.00,8.6,126,103.2,78,99,37,-3,296,-7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1508,1648,1518,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:39.750,76,5.3,11.98,8.3,128,99.4,76,95,-2,-45,297,-47,-991,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1529,1648,1499,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:40.250,78,5.3,11.99,8.3,129,99.5,77,95,10,-150,298,-11,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1581,1649,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:40.750,76,5.3,11.98,9.1,130,109.0,76,99,3,-119,366,58,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1566,1683,1501,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:41.250,76,5.3,11.93,9.5,131,113.3,77,99,-2,-96,364,34,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1555,1682,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:41.750,70,5.3,11.90,10.1,133,120.1,66,100,-5,-84,363,-2,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1549,1681,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:42.250,71,5.3,11.89,10.2,134,121.2,70,100,-6,-71,362,-5,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1542,1681,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:42.750,69,5.3,11.87,10.3,135,122.2,69,100,-4,-108,362,-7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1561,1681,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:43.250,65,5.3,11.86,9.7,137,115.0,62,99,-1,-148,363,-11,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1581,1681,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:43.750,72,5.3,11.88,9.7,138,115.2,69,99,-1,-221,362,-54,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1617,1681,1500,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:44.250,64,5.3,11.90,9.5,140,113.0,64,100,-4,-221,315,-161,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1617,1657,1498,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:44.750,60,5.3,11.94,7.2,141,85.9,57,100,-5,-78,47,-49,-991,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1542,1523,1498,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:45.250,56,5.3,12.01,5.8,142,69.6,59,97,-4,-70,1,-8,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1537,1500,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:45.750,58,5.3,12.04,5.6,142,67.4,58,97,-4,-5,0,-128,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1505,1500,1498,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:46.250,63,5.3,12.05,5.2,143,62.6,63,97,1,-18,0,-78,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1511,1500,1500,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:46.750,72,5.2,12.06,5.6,144,67.5,73,91,-1,-2,0,-92,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1503,1500,1500,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:47.250,68,5.2,12.06,5.5,145,66.3,68,91,-1,-17,1,-85,-991,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1511,1500,1500,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:47.750,64,5.2,12.06,5.4,145,65.1,64,97,-3,1,1,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1500,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:48.250,71,5.3,12.05,5.6,146,67.4,67,97,-2,2,2,-9,-991,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1501,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:48.750,67,5.3,12.06,5.6,147,67.5,69,99,-2,-31,1,-43,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1518,1500,1499,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:49.250,64,5.3,12.06,5.7,148,68.7,67,99,34,-48,1,-168,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1526,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:49.750,65,5.2,12.08,5.3,148,64.0,57,99,-1,1,1,-225,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1502,1500,1500,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:50.250,70,5.2,12.07,5.5,149,66.3,69,99,-2,-4,1,-219,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1504,1500,1499,1490,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:50.750,65,5.2,12.06,6.2,150,74.7,72,97,2,-4,2,32,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1504,1501,1501,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:51.250,78,5.2,12.06,6.1,151,73.5,82,98,-2,-3,2,32,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1504,1501,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:51.750,82,5.2,12.05,5.8,152,69.8,83,98,-2,-10,2,-9,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1501,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:52.250,82,5.3,12.04,5.5,152,66.2,84,98,5,-73,3,-6,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1539,1501,1502,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:52.750,82,5.2,12.04,6.4,153,77.0,83,98,0,-57,2,-2,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1531,1501,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:20:53.250,80,5.2,12.04,6.3,154,75.8,79,96,17,-79,2,46,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1542,1501,1508,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:53.750,78,5.2,12.04,6.1,155,73.4,80,96,28,-139,2,-3,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1572,1501,1514,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:54.250,84,5.2,12.04,6.4,156,77.0,82,100,65,-174,3,4,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1589,1501,1532,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:54.750,78,5.2,12.05,6.1,157,73.5,78,98,60,-132,2,29,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1568,1501,1530,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:55.250,76,5.2,12.05,6.2,158,74.7,78,98,78,-70,2,87,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1537,1501,1539,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:55.750,73,5.3,12.05,5.8,158,69.8,76,99,65,-4,2,-11,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1501,1532,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:56.250,76,5.3,12.04,6.0,159,72.2,76,99,48,-4,1,-283,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1504,1500,1524,1473,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:56.750,77,5.2,12.06,5.8,160,69.9,77,100,1,-121,1,-453,-991,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1460,1563,1500,1500,1419,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:57.250,74,5.2,12.08,5.4,161,65.2,69,100,-1,-2,1,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1503,1500,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:57.750,69,5.2,12.05,5.8,162,69.8,67,99,-5,1,0,-67,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1502,1500,1498,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:58.250,62,5.3,12.05,5.6,163,67.4,61,99,-1,-65,1,-250,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1535,1500,1500,1482,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:58.750,65,5.2,12.07,5.9,163,71.2,66,97,-1,-17,0,-176,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:59.250,71,5.2,12.05,5.6,164,67.4,69,98,0,-4,1,-61,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1504,1500,1500,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:20:59.750,74,5.2,12.05,5.7,165,68.6,70,98,-3,-1,0,-7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1503,1500,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:21:00.250,75,5.3,12.04,6.0,166,72.2,75,98,-3,-4,0,-21,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1504,1500,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:21:00.750,72,5.3,12.04,6.1,167,73.4,69,98,-3,-4,0,-8,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1500,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:21:01.250,67,5.3,12.04,5.5,167,66.2,64,98,-2,-6,1,-7,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1500,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:21:01.750,54,5.3,12.04,5.8,168,69.8,56,98,-2,-20,1,-8,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1512,1500,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:21:02.250,70,5.3,12.03,5.2,169,62.5,69,100,-2,-20,1,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1512,1500,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:21:02.750,63,5.3,12.04,5.7,170,68.6,58,100,-1,-23,1,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1514,1500,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:21:03.250,56,5.3,12.05,5.3,170,63.8,57,99,-4,-22,0,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1513,1500,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
