Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,14:06:08.400,63,5.2,11.73,1.3,511,15.2,65,87,-4,-82,-485,-209,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1518,1258,1498,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:08.900,63,5.2,11.74,0.9,511,10.5,63,87,-5,-9,-487,-193,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1482,1257,1498,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:09.400,56,5.3,11.74,1.1,512,12.9,58,93,-3,7,-487,115,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1474,1257,1499,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:09.900,60,5.3,11.76,0.9,512,10.5,63,93,5,-3,-485,134,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1563,1479,1258,1502,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:10.400,60,5.3,11.76,0.9,512,10.5,57,84,26,103,-485,350,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1614,1426,1258,1513,1557,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:10.900,60,5.3,11.78,1.1,512,12.9,61,84,49,-2,-486,-21,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1478,1257,1524,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:11.400,70,5.2,11.78,1.0,512,11.7,70,98,50,22,-485,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1466,1258,1525,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:11.900,70,5.2,11.77,1.4,512,16.4,65,98,73,39,-485,121,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1458,1258,1536,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:12.400,66,5.2,11.78,1.3,512,15.3,66,97,46,123,-484,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1415,1258,1523,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:12.900,63,5.2,11.79,2.7,513,31.8,65,96,-1,2,-243,-11,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1470,1379,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:13.400,57,5.2,11.77,3.3,513,38.8,57,96,-3,-7,-242,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1474,1379,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:13.900,70,5.2,11.72,4.9,514,57.4,64,91,-5,-209,-7,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1569,1497,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:14.400,68,5.3,11.71,4.9,514,57.3,65,91,-7,-149,73,-293,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1537,1536,1497,1471,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:14.900,80,5.2,11.69,6.8,515,79.4,78,94,-5,-41,216,-304,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1484,1480,1608,1498,1468,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:15.400,73,5.2,11.65,7.8,516,90.8,76,94,-4,-100,393,23,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1505,1696,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:15.900,76,5.2,11.63,8.8,517,102.3,74,95,-2,-143,398,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1526,1699,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:16.400,86,5.3,11.56,8.8,519,101.7,86,95,-2,-30,457,226,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1584,1468,1728,1499,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:16.900,85,5.2,11.57,9.8,520,113.3,83,93,33,-129,504,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1516,1752,1516,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:17.400,85,5.2,11.54,10.6,521,122.3,85,96,-1,-228,534,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1565,1767,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:17.900,83,5.2,11.50,11.2,523,128.8,84,96,-3,-73,533,12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1488,1766,1499,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:18.400,80,5.2,11.50,11.4,525,131.1,79,91,26,-134,561,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1517,1780,1513,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:18.900,76,5.2,11.47,12.0,526,137.6,72,91,-2,-3,560,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1452,1780,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:19.400,75,5.3,11.47,10.1,528,115.8,75,95,-7,-4,304,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1459,1652,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:19.900,67,5.3,11.49,6.9,529,79.2,64,95,-5,-112,217,-83,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1515,1608,1498,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:20.400,63,5.3,11.57,6.3,530,72.8,65,96,-5,-4,210,-167,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1462,1605,1498,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:20.900,65,5.3,11.58,5.9,531,68.3,63,96,-9,-24,190,-108,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1472,1595,1496,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:21.400,65,5.3,11.58,6.6,532,76.4,66,98,-1,-76,190,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1498,1595,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:21.900,60,5.3,11.59,6.0,533,69.5,61,99,-4,-7,189,-284,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1464,1594,1498,1473,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:22.400,62,5.3,11.60,6.1,533,70.7,60,99,-3,-298,157,-509,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1449,1609,1578,1499,1397,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:22.900,67,5.3,11.61,6.3,534,73.1,67,96,-4,-1,157,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1461,1578,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:23.400,65,5.2,11.61,5.5,535,63.8,64,96,-7,-3,-50,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1468,1475,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:23.900,62,5.2,11.60,3.4,536,39.4,60,95,-4,-114,-140,-42,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1525,1430,1498,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:24.400,48,5.3,11.64,3.6,536,41.9,47,95,-3,-166,-139,-13,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1551,1431,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:24.900,64,5.3,11.65,3.5,537,40.7,65,87,-7,-75,-221,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1390,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:25.400,69,5.3,11.66,1.8,537,20.9,68,95,-7,-91,-390,-5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1520,1305,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:25.900,75,5.3,11.68,1.9,538,22.1,78,95,-9,-81,-561,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1519,1220,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:26.400,76,5.3,11.70,0.7,538,8.1,76,94,13,-114,-585,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1536,1208,1506,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:26.900,70,5.3,11.73,0.7,538,8.2,66,94,19,-124,-585,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1541,1208,1509,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:27.400,64,5.3,11.74,0.9,538,10.5,65,97,-5,-6,-646,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1484,1177,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:27.900,73,5.3,11.75,0.0,538,0.0,70,97,-1,-6,-1024,-1,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1536,1493,988,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:28.400,76,5.3,11.78,0.0,538,0.0,77,95,-5,24,-1024,-1,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1536,1478,988,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:28.900,74,5.2,11.79,0.0,538,0.0,73,95,0,53,-1024,42,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1544,1464,988,1500,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:29.400,76,5.2,11.81,0.0,538,0.0,73,96,40,18,-1024,32,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1542,1481,988,1520,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:29.900,75,5.2,11.81,0.0,538,0.0,75,96,111,0,-1024,18,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1539,1490,988,1555,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:30.400,65,5.2,11.82,0.0,538,0.0,63,96,104,116,-1024,255,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1591,1432,988,1552,1546,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:30.900,57,5.2,11.83,0.0,538,0.0,61,99,92,0,-1024,0,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1536,1490,988,1546,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:31.400,66,5.2,11.84,0.0,538,0.0,63,99,90,12,-1024,-39,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1528,1484,988,1545,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:31.900,67,5.2,11.83,0.0,538,0.0,71,97,138,31,-1024,-201,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1497,1475,988,1569,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:32.400,71,5.2,11.85,0.0,538,0.0,71,97,136,109,-1024,-239,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1492,1436,988,1568,1485,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:32.900,75,5.2,11.85,0.0,538,0.0,74,97,136,118,-1024,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1431,988,1568,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:33.400,78,5.2,11.86,0.0,538,0.0,78,92,167,120,-1024,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1430,988,1583,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:33.900,78,5.2,11.85,0.0,538,0.0,77,92,135,-9,-1024,139,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1564,1495,988,1567,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:34.400,77,5.2,11.85,0.0,538,0.0,76,93,118,-2,-1024,-2,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1559,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:34.900,75,5.2,11.85,0.0,538,0.0,75,93,128,-3,-1024,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1564,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:35.400,74,5.2,11.84,0.0,538,0.0,76,92,92,-22,-1024,-316,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1482,1501,988,1546,1464,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:35.900,68,5.2,11.86,0.0,538,0.0,66,92,96,-3,-1024,-10,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1548,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:36.400,77,5.2,11.87,0.0,538,0.0,77,89,3,-114,-649,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1538,1176,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:36.900,69,5.3,11.83,2.1,538,24.8,64,89,-5,-30,-386,156,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1568,1490,1307,1498,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:37.400,79,5.3,11.80,3.8,538,44.8,75,90,-5,-167,-156,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1552,1422,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:37.900,85,5.3,11.76,4.9,539,57.6,88,87,-6,-89,-83,-2,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1511,1459,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:38.400,85,5.3,11.72,5.7,540,66.8,85,87,-2,-185,60,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1555,1530,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:38.900,94,5.3,11.69,5.4,540,63.1,95,98,-3,-255,161,-125,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1588,1580,1499,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:39.400,93,5.3,11.68,7.3,541,85.2,92,98,-1,-111,319,89,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1554,1512,1659,1500,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:39.900,84,5.3,11.64,8.4,542,97.7,81,98,0,-184,485,-133,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1544,1742,1500,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:40.400,82,5.3,11.56,13.0,544,150.2,83,98,-4,-387,604,-194,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1643,1802,1498,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:40.900,64,5.2,11.47,15.2,546,174.3,60,91,-5,-169,764,-178,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1530,1882,1498,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:41.400,74,5.2,11.38,20.4,548,232.1,75,91,-7,-266,857,-263,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1489,1576,1928,1497,1479,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:41.900,70,5.2,11.28,20.4,551,230.1,69,88,-5,-123,886,350,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1618,1503,1943,1498,1559,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:42.400,68,5.2,11.26,20.4,554,229.7,65,93,-7,-287,886,152,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1586,1943,1497,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:42.900,57,5.3,11.24,19.7,557,221.4,56,93,-9,-325,885,-26,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1605,1942,1496,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:43.400,55,5.3,11.24,19.3,560,216.9,62,88,-263,-167,885,-123,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1526,1942,1369,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:43.900,53,5.3,11.23,19.1,562,214.4,54,88,-116,-255,884,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1570,1942,1442,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:06:44.400,54,5.3,11.21,18.9,565,211.8,55,85,-15,-197,884,20,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1541,1942,1493,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
