Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-04,15:26:47.590,75,5.3,11.43,0.4,1108,4.5,73,99,-4,-60,-524,164,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1526,1238,1498,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:48.090,77,5.3,11.37,1.6,1108,18.1,77,100,-5,12,-525,-108,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1490,1238,1498,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:48.590,74,5.3,11.35,1.8,1109,20.4,74,100,2,2,-524,171,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1495,1238,1501,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:49.090,76,5.3,11.36,1.9,1109,21.5,76,98,72,-4,-523,185,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1574,1498,1239,1536,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:49.590,76,5.2,11.35,1.5,1109,17.0,76,98,37,-71,-433,44,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1532,1284,1518,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:50.090,77,5.2,11.34,2.8,1110,31.7,78,100,-2,-3,-370,-87,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1500,1315,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:50.590,78,5.2,11.31,3.5,1110,39.5,79,100,109,-17,-243,-31,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1508,1379,1554,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:51.090,78,5.3,11.28,4.1,1110,46.2,78,100,5,-2,-180,-9,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1410,1502,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:51.590,80,5.3,11.24,4.8,1111,53.9,82,100,-1,-3,-79,-45,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1503,1461,1500,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:52.090,82,5.3,11.21,5.3,1112,59.4,81,100,-2,-1,-78,-9,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1461,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:52.590,82,5.2,11.19,5.2,1112,58.1,83,100,20,-4,-77,-7,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1503,1462,1510,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:53.090,82,5.2,11.21,5.0,1113,56.0,83,98,7,-5,56,186,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1575,1506,1528,1503,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:53.590,84,5.2,11.18,6.0,1114,67.0,85,100,-5,24,54,217,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1582,1491,1527,1498,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:54.090,79,5.2,11.17,6.2,1115,69.2,80,100,8,-2,55,-7,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1527,1504,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:54.590,83,5.2,11.16,5.5,1116,61.3,80,98,1,-2,33,-8,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1516,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:55.090,81,5.2,11.17,5.9,1116,65.9,82,98,1,-4,33,-117,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1512,1505,1516,1500,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:55.590,82,5.2,11.16,5.7,1117,63.6,79,100,-6,2,31,-14,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1502,1515,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:56.090,83,5.2,11.16,5.6,1118,62.4,84,100,-30,37,30,-13,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1485,1515,1485,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:56.590,78,5.3,11.16,5.9,1119,65.8,76,100,0,-2,34,-10,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1503,1517,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:57.090,78,5.3,11.14,5.5,1120,61.2,75,100,-4,-1,43,24,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1503,1521,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:57.590,75,5.3,11.11,7.9,1121,87.7,68,99,-1,0,319,139,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1506,1659,1500,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:58.090,80,5.3,11.04,8.4,1122,92.7,73,100,0,2,318,61,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1505,1659,1500,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:58.590,84,5.3,11.03,8.4,1123,92.6,85,100,23,27,347,46,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1494,1673,1511,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:59.090,88,5.3,11.02,8.7,1124,95.8,86,99,1,15,347,-5,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1500,1673,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:26:59.590,84,5.3,11.02,8.4,1125,92.5,84,99,0,3,347,-7,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1673,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:00.090,73,5.3,11.01,8.5,1127,93.5,73,99,-2,15,346,-6,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1500,1673,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:00.590,73,5.3,11.01,8.1,1128,89.1,77,99,-3,3,345,-2,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1672,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:01.090,74,5.3,11.01,8.2,1129,90.2,76,98,-4,3,345,-9,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1672,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:01.590,74,5.3,11.03,7.6,1130,83.8,73,97,18,36,332,-94,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1489,1666,1509,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:02.090,58,5.2,11.02,8.4,1131,92.5,59,97,-4,72,328,-12,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1471,1664,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:02.590,61,5.2,11.02,8.1,1132,89.2,62,92,-6,59,328,-10,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1477,1664,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:03.090,57,5.2,11.01,8.1,1133,89.1,64,92,-3,78,307,-8,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1468,1653,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:03.590,63,5.2,11.01,7.7,1134,84.7,63,89,-4,37,282,-66,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1488,1641,1498,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:04.090,65,5.2,11.03,7.8,1136,86.0,61,89,-7,1,282,-337,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1479,1505,1641,1497,1458,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:04.590,55,5.2,11.03,7.6,1137,83.8,56,96,-8,-23,282,-356,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1476,1517,1641,1496,1452,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:05.090,60,5.2,11.03,7.7,1138,84.9,58,96,-4,1,281,-8,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1640,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:05.590,65,5.2,11.03,7.2,1139,79.4,67,92,-2,0,282,-52,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1506,1641,1499,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:06.090,67,5.2,11.02,7.4,1140,81.5,65,99,-5,-3,282,86,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1507,1641,1498,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:06.590,61,5.3,11.01,7.8,1141,85.8,63,99,-3,-3,283,168,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1507,1641,1499,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:07.090,59,5.3,11.01,7.6,1142,83.6,60,99,-3,-53,284,35,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1532,1642,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:07.590,52,5.3,11.02,7.5,1143,82.6,59,99,-1,-50,283,-11,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1531,1641,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:08.090,59,5.3,11.02,7.7,1144,84.8,60,76,0,-42,283,-12,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1527,1641,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:08.590,60,5.3,11.00,7.5,1145,82.5,59,76,0,-37,284,-8,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1524,1642,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:09.090,61,5.3,11.01,7.5,1146,82.5,64,87,-1,-40,284,-9,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1526,1642,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:09.590,66,5.3,11.00,7.7,1147,84.7,65,94,0,-35,284,-7,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1523,1642,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:10.090,69,5.3,11.00,7.8,1148,85.8,62,94,0,-43,283,57,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1527,1641,1500,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:10.590,62,5.3,11.00,7.5,1149,82.5,58,96,1,-54,284,51,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1533,1642,1500,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:11.090,62,5.2,11.00,7.6,1150,83.6,68,96,0,-18,284,88,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1515,1642,1500,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:11.590,62,5.2,11.00,7.8,1151,85.8,60,92,-1,-2,284,192,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1507,1642,1500,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:12.090,72,5.2,11.02,7.2,1153,79.3,69,92,-3,28,282,126,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1561,1492,1641,1499,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:12.590,74,5.2,11.01,7.3,1154,80.3,77,99,0,189,283,231,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1585,1412,1641,1500,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:13.090,61,5.2,11.03,6.3,1155,69.4,62,99,-2,145,-29,-12,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1430,1486,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:13.590,69,5.2,11.07,4.8,1155,53.1,65,94,-1,2,-27,-13,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1501,1487,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:14.090,69,5.2,11.11,4.5,1156,49.9,67,98,-1,113,-28,98,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1446,1486,1500,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:14.590,74,5.3,11.12,5.1,1157,56.7,72,98,-3,226,-28,167,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1389,1486,1499,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:15.090,70,5.2,11.13,4.9,1157,54.5,71,100,-7,298,-29,227,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1584,1353,1486,1497,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:15.590,73,5.2,11.13,5.2,1158,57.8,70,100,-5,131,-28,11,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1437,1486,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:16.090,77,5.2,11.13,4.8,1159,53.4,77,100,1,-4,-27,-194,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1504,1487,1500,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:16.590,61,5.2,11.13,4.7,1159,52.3,66,100,-4,38,-28,-214,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1483,1486,1498,1491,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:17.090,71,5.2,11.14,4.7,1160,52.3,76,97,-3,96,-29,-4,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1454,1486,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:17.590,84,5.2,11.15,4.8,1161,53.5,86,100,-4,139,-29,109,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1558,1433,1486,1498,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:18.090,82,5.2,11.13,4.6,1161,51.1,79,100,-4,54,-29,23,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1475,1486,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:18.590,85,5.2,11.13,5.0,1162,55.6,85,99,-1,87,-28,282,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1598,1459,1486,1500,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:19.090,86,5.2,11.12,5.3,1163,58.9,87,99,4,0,-28,57,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1502,1486,1502,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:19.590,88,5.2,11.13,5.0,1163,55.6,87,100,93,-5,-27,293,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1601,1504,1487,1546,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:20.090,86,5.2,11.13,5.5,1164,61.2,88,100,53,-21,-29,-12,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1512,1486,1526,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:20.590,84,5.2,11.14,5.4,1165,60.1,82,100,51,-104,-28,-67,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1554,1486,1525,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:21.090,74,5.2,11.12,5.5,1166,61.1,76,100,82,-192,-27,-214,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1598,1487,1541,1491,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:21.590,78,5.2,11.14,5.0,1166,55.7,76,100,-1,-114,-133,-206,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1558,1434,1500,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:22.090,80,5.2,11.14,4.7,1167,52.3,83,100,2,-9,-133,-165,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1505,1434,1501,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:22.590,78,5.2,11.14,4.7,1168,52.3,80,100,14,-17,-133,-247,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1509,1434,1507,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:23.090,83,5.2,11.14,4.2,1168,46.7,82,100,1,-6,-133,-10,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1434,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-04,15:27:23.590,76,5.2,11.14,4.9,1169,54.5,76,100,-1,-1,-134,-34,-955,478,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1501,1433,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
