Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,12:04:59.830,68,5.3,11.85,6.4,265,75.8,66,100,-5,-39,102,-11,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1523,1551,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:00.330,70,5.3,11.86,6.3,266,74.7,67,100,-3,-136,102,-148,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1505,1572,1551,1499,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:00.830,74,5.3,11.87,6.1,267,72.4,74,100,-4,-55,102,-64,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1531,1551,1498,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:01.330,78,5.3,11.87,6.4,267,75.9,78,100,-5,-11,103,-58,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1509,1551,1498,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:01.830,72,5.3,11.87,6.1,268,72.4,72,100,-6,-8,103,-267,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1489,1508,1551,1497,1478,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:02.330,78,5.3,11.87,6.4,269,75.9,80,100,-6,-229,103,-16,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1618,1551,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:02.830,73,5.2,11.88,6.4,270,76.0,69,100,-5,-144,103,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1576,1551,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:03.330,67,5.2,11.87,5.8,271,68.8,63,100,-7,-5,62,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1520,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:03.830,67,5.2,11.88,1.2,272,14.2,65,100,-5,-5,-561,70,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1550,1498,1220,1498,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:04.330,75,5.3,12.04,0.8,272,9.6,74,100,-5,38,-610,268,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1595,1476,1195,1498,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:04.830,70,5.2,12.07,0.2,272,2.4,68,100,-4,64,-704,236,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1587,1462,1148,1498,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:05.330,55,5.2,12.09,0.2,272,2.4,54,100,-3,123,-706,3,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1432,1147,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:05.830,53,5.2,12.11,0.3,272,3.6,54,100,-3,171,-705,-55,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1408,1148,1499,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:06.330,54,5.2,12.12,0.3,272,3.6,55,100,-6,178,-705,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1405,1148,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:06.830,51,5.2,12.12,0.4,272,4.8,46,98,-3,172,-705,21,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1408,1148,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:07.330,68,5.2,12.14,0.5,272,6.0,65,98,1,-1,-704,129,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1495,1148,1500,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:07.830,76,5.2,12.13,0.3,272,3.6,74,98,0,-4,-702,-101,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1496,1149,1500,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:08.330,68,5.3,12.15,0.7,272,8.5,66,100,10,57,-500,-160,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1468,1250,1505,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:08.830,73,5.2,12.12,1.8,272,21.8,73,100,-2,76,-501,-126,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1459,1250,1499,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:09.330,67,5.2,12.12,1.8,272,21.8,66,100,-1,103,-500,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1445,1250,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:09.830,75,5.2,12.12,2.0,273,24.2,83,100,5,10,-499,66,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1492,1251,1502,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:10.330,80,5.2,12.11,1.5,273,18.1,85,100,29,-1,-498,-44,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1497,1251,1514,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:10.830,81,5.2,12.11,1.9,273,23.0,78,100,5,17,-436,-184,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1489,1282,1502,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:11.330,84,5.2,12.11,2.4,274,29.0,79,99,39,2,-436,-28,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1496,1282,1519,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:11.830,89,5.3,12.09,2.3,274,27.8,87,99,17,-3,-392,-74,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1499,1304,1508,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:12.330,88,5.3,12.08,3.1,274,37.4,86,100,34,-124,-277,-11,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1561,1362,1517,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:12.830,87,5.3,12.05,3.8,275,45.7,95,98,25,-4,-145,-40,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1502,1428,1512,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:13.330,86,5.3,12.02,4.9,275,58.8,90,98,-1,-263,-48,-118,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1512,1633,1476,1500,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:13.830,77,5.2,12.00,5.3,276,63.6,75,100,-3,-5,0,-129,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1505,1500,1499,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:14.330,69,5.2,11.97,5.8,277,69.4,62,100,-2,-145,93,-177,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1576,1546,1499,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:14.830,71,5.3,11.94,7.1,278,84.7,66,100,-5,-209,210,-29,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1609,1605,1498,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:15.330,68,5.3,11.91,8.0,279,95.2,65,100,-1,-114,277,-14,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1563,1638,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:15.830,59,5.3,11.86,8.3,280,98.4,59,99,-1,-176,306,78,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1551,1595,1660,1500,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:16.330,56,5.3,11.84,9.8,281,116.0,60,93,28,-170,395,134,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1563,1592,1697,1514,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:16.830,61,5.3,11.81,11.1,283,131.0,63,93,24,-185,396,74,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1551,1600,1698,1512,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:17.330,58,5.3,11.77,11.2,284,131.8,62,100,-1,-182,394,81,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1598,1697,1500,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:17.830,56,5.3,11.76,10.6,286,124.6,63,100,2,-123,419,-4,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1569,1709,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:18.330,52,5.3,11.74,11.0,287,129.1,51,95,6,-200,419,0,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1608,1709,1503,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:18.830,52,5.3,11.72,11.0,289,128.9,54,95,12,-153,419,-3,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1584,1709,1506,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:19.330,58,5.3,11.70,11.1,290,129.8,59,85,-1,-147,418,-3,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1581,1709,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:19.830,72,5.3,11.71,11.0,292,128.8,70,85,-2,-144,418,-3,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1580,1709,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:20.330,75,5.3,11.71,10.7,293,125.2,75,99,1,-150,419,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1583,1709,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:20.830,76,5.3,11.70,10.7,295,125.1,76,100,-3,-136,418,-4,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1576,1709,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:21.330,76,5.3,11.69,10.8,296,126.2,78,100,-3,-133,418,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1574,1709,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:21.830,75,5.3,11.68,11.2,298,130.8,73,99,-4,-95,418,-9,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1555,1709,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:22.330,73,5.3,11.68,10.3,299,120.3,69,99,-3,-102,171,-15,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1555,1585,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:22.830,70,5.3,11.77,5.8,300,68.2,66,99,-7,-107,29,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1556,1514,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:23.330,63,5.3,11.83,5.9,301,69.7,57,99,-8,-106,28,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1556,1514,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:23.830,56,5.3,11.84,5.6,302,66.3,58,98,-9,-131,-32,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1567,1484,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:24.330,58,5.3,11.86,4.8,303,56.9,63,98,-7,-42,-39,53,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1523,1481,1497,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:24.830,75,5.3,11.87,4.8,303,56.9,75,97,-8,-22,-39,3,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1513,1481,1496,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:25.330,81,5.3,11.88,4.8,304,57.0,81,100,-7,-1,-39,156,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1568,1502,1481,1497,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:25.830,76,5.2,11.89,4.7,305,55.8,72,100,-3,-5,-38,-9,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1481,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:26.330,74,5.2,11.89,4.4,305,52.3,72,100,1,-47,-37,-11,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1525,1482,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:26.830,83,5.3,11.88,5.2,306,61.7,80,100,0,-24,78,-11,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1515,1539,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:27.330,91,5.3,11.86,6.2,307,73.5,93,100,3,-118,194,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1564,1597,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:27.830,87,5.3,11.82,8.1,308,95.7,86,100,1,-80,417,115,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1542,1709,1500,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:28.330,77,5.3,11.74,10.3,309,120.9,80,99,44,-24,507,320,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1609,1521,1753,1522,1554,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:28.830,76,5.3,11.65,12.6,311,146.7,76,99,2,-5,510,11,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1511,1755,1501,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:29.330,60,5.3,11.64,12.4,312,144.3,58,99,16,-3,509,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1510,1754,1508,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:29.830,66,5.3,11.61,12.3,314,142.8,63,99,18,-3,508,-28,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1510,1754,1509,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:30.330,61,5.2,11.60,12.0,316,139.2,65,94,49,-174,510,-373,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1474,1596,1755,1524,1447,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:30.830,61,5.2,11.63,12.4,318,144.2,57,94,82,-176,512,-144,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1506,1597,1756,1541,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:31.330,67,5.2,11.58,11.8,319,136.6,71,97,112,-143,540,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1581,1770,1555,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:31.830,69,5.3,11.55,12.9,321,148.9,71,100,100,-124,540,150,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1571,1770,1550,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:32.330,67,5.3,11.52,13.9,323,160.1,67,100,67,-101,540,181,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1574,1560,1770,1533,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:32.830,64,5.3,11.51,13.5,325,155.3,67,98,59,-196,540,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1607,1770,1529,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:05:33.330,64,5.3,11.52,13.2,327,152.0,60,98,42,-195,540,-11,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1607,1770,1521,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:33.830,64,5.3,11.51,13.3,328,153.0,66,97,10,-173,539,-9,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1596,1769,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:34.330,64,5.3,11.50,13.5,330,155.2,62,97,0,-141,539,-72,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1580,1769,1500,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:34.830,51,5.3,11.49,12.9,332,148.2,51,100,-1,-127,539,-12,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1573,1769,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:35.330,60,5.3,11.48,13.6,334,156.1,60,100,-1,-104,539,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1561,1769,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2025-02-15,12:05:35.830,66,5.3,11.50,12.9,336,148.3,66,91,-2,-3,539,333,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1613,1511,1769,1499,1556,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
