Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,14:37:56.230,62,5.2,11.63,5.1,301,59.3,60,78,124,-293,-123,-5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1647,1439,1562,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:37:56.730,62,5.2,11.63,4.9,302,56.9,61,86,114,-268,-122,2,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1635,1439,1557,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:37:57.230,72,5.2,11.63,5.3,302,61.6,73,86,138,-17,-122,284,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1599,1509,1439,1569,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:37:57.730,74,5.2,11.65,5.4,303,62.9,74,95,202,-37,-122,280,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1598,1519,1439,1601,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:37:58.230,71,5.2,11.64,5.1,304,59.3,69,95,240,-252,-121,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1627,1440,1620,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:37:58.730,65,5.2,11.65,5.1,305,59.4,60,92,269,-40,-121,284,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1599,1521,1440,1634,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:37:59.230,71,5.2,11.66,5.2,305,60.6,70,92,282,0,-121,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1440,1641,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:37:59.730,75,5.2,11.66,5.0,306,58.3,69,95,317,-3,-121,-138,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1508,1502,1440,1658,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:00.230,74,5.2,11.65,4.9,307,57.0,66,95,319,3,-121,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1500,1440,1659,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:00.730,63,5.3,11.65,4.6,307,53.5,50,99,306,-45,-121,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1523,1440,1653,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:01.230,63,5.3,11.64,4.7,308,54.7,43,99,243,-3,-122,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1439,1621,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:01.730,75,5.3,11.65,4.8,309,55.9,75,93,156,-2,-123,-13,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1502,1439,1578,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:02.230,67,5.3,11.66,4.7,309,54.8,68,98,-4,-77,-124,-92,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1539,1438,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:02.730,74,5.2,11.66,4.7,310,54.8,75,98,21,-86,-123,-142,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1507,1544,1439,1510,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:03.230,61,5.2,11.66,6.1,311,71.1,56,92,-1,0,64,-146,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1506,1503,1532,1500,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:03.730,64,5.2,11.57,6.7,312,77.5,63,92,6,-64,122,5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1536,1561,1503,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:04.230,80,5.2,11.53,7.2,312,83.0,84,74,-1,0,164,-47,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1504,1582,1500,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:04.730,83,5.2,11.52,7.1,313,81.7,83,74,-1,0,164,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1582,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:05.230,77,5.3,11.49,7.5,314,86.1,77,97,126,-19,215,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1514,1607,1563,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:05.730,77,5.2,11.49,7.6,315,87.3,77,97,110,-54,231,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1532,1615,1555,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:06.230,80,5.2,11.49,7.5,317,86.1,80,96,207,-104,247,63,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1557,1623,1603,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:06.730,78,5.2,11.48,8.0,318,91.8,76,96,218,-68,321,140,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1540,1660,1609,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:07.230,83,5.2,11.48,8.8,319,101.0,81,94,216,-81,325,117,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1547,1662,1608,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:07.730,88,5.2,11.41,9.2,320,104.9,86,97,221,-224,323,-45,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1527,1618,1661,1610,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:08.230,84,5.3,11.41,8.9,321,101.5,83,97,181,-271,323,-154,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1504,1642,1661,1590,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:08.730,85,5.2,11.39,8.9,323,101.3,89,98,20,-192,322,-169,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1602,1661,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:09.230,86,5.2,11.39,9.2,324,104.7,86,98,73,-61,321,-146,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1506,1537,1660,1536,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:09.730,70,5.2,11.38,9.0,325,102.4,72,94,86,-122,322,-105,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1567,1661,1543,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:10.230,60,5.2,11.36,9.2,326,104.5,49,94,12,-158,322,-118,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1512,1585,1661,1506,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:10.730,73,5.2,11.36,9.2,328,104.5,73,78,5,-167,322,-133,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1590,1661,1502,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:11.230,72,5.2,11.35,9.0,329,102.1,68,92,-4,-55,321,-19,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1534,1660,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:11.730,63,5.3,11.36,8.7,330,98.8,60,92,10,-3,321,117,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1508,1660,1505,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:12.230,64,5.3,11.36,8.9,331,101.1,63,78,57,-178,322,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1595,1661,1528,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:12.730,71,5.2,11.36,8.8,333,99.9,68,78,35,-175,320,-56,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1594,1660,1517,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:13.230,70,5.2,11.36,8.6,334,97.6,62,86,-2,-4,289,-71,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1508,1644,1499,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:13.730,70,5.2,11.38,7.6,335,86.4,50,86,0,-57,264,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1534,1632,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:14.230,68,5.2,11.39,7.6,336,86.5,63,94,2,-114,264,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1563,1632,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:14.730,58,5.2,11.40,8.0,337,91.2,60,94,51,-106,264,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1559,1632,1525,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:15.230,55,5.2,11.40,7.6,338,86.6,61,73,16,-5,263,-30,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1508,1631,1508,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:15.730,51,5.3,11.40,7.6,339,86.6,57,20,37,-7,262,-14,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1509,1631,1518,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:16.230,54,5.3,11.40,7.8,340,88.9,60,20,1,1,-182,-10,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1500,1409,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:16.730,59,5.3,11.40,7.7,341,87.7,65,30,-2,-1,-538,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1497,1231,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:17.230,52,5.3,11.40,7.7,342,87.7,60,30,-6,42,-688,-184,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1473,1156,1497,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:17.730,57,5.3,11.66,1.6,343,18.6,59,47,36,-4,-691,5,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1496,1155,1518,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:18.230,59,5.3,11.75,0.6,343,7.0,62,47,1,0,-786,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1493,1107,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:18.730,65,5.3,11.79,0.4,343,4.7,65,60,-1,0,-801,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1493,1100,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:19.230,69,5.3,11.82,0.2,343,2.3,65,86,-3,2,-802,-4,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1099,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:19.730,72,5.3,11.83,0.1,343,1.1,69,86,-1,1,-801,-6,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1100,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:20.230,72,5.3,11.85,0.1,343,1.1,68,84,-5,3,-803,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1099,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:20.730,72,5.2,11.85,0.0,343,0.0,67,84,-4,2,-824,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1492,1088,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:38:21.230,70,5.2,11.86,0.1,344,1.1,65,88,5,-46,-822,-324,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1481,1515,1089,1502,1462,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:21.730,72,5.2,11.89,0.1,344,1.1,68,88,-3,-4,-823,-277,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1495,1089,1499,1475,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:22.230,72,5.2,11.89,0.0,344,0.0,69,94,-6,49,-824,-79,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1468,1088,1497,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:22.730,74,5.3,11.89,0.0,344,0.0,70,94,-3,7,-820,-123,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1489,1090,1499,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:23.230,75,5.3,11.90,0.0,344,0.0,72,92,62,1,-818,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1492,1091,1531,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:23.730,70,5.3,11.90,0.0,344,0.0,60,95,84,3,-819,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1091,1542,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:24.230,62,5.3,11.91,0.4,344,4.7,61,95,36,2,-668,-11,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1493,1166,1518,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:24.730,69,5.3,11.89,1.1,344,13.0,71,84,22,-94,-606,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1542,1197,1511,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:25.230,77,5.3,11.85,2.9,344,34.3,78,84,1,-64,-350,-106,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1530,1325,1500,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:25.730,75,5.3,11.79,3.4,344,40.0,76,77,-2,-135,-290,-268,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1489,1566,1355,1499,1477,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:26.230,78,5.2,11.75,4.2,345,49.3,77,77,-2,-28,-186,-31,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1514,1407,1499,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:26.730,79,5.2,11.72,5.5,345,64.4,78,94,-1,-138,-60,-2,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1571,1470,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
2025-01-02,14:38:27.230,68,5.3,11.64,5.3,346,61.6,74,97,-6,-101,-25,35,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1552,1488,1497,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.2
