Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-12-25,14:27:35.660,55,5.2,11.58,0.0,866,0.0,52,100,525,-181,-1024,-415,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1459,1580,988,1762,1417,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:36.160,66,5.2,11.61,0.0,866,0.0,74,96,471,-335,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1657,988,1735,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:36.660,78,5.2,11.60,0.0,866,0.0,76,96,476,-168,-1024,7,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1521,1574,988,1738,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:37.160,79,5.2,11.57,0.0,866,0.0,79,99,504,-263,-1024,328,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1595,1621,988,1752,1548,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:37.660,86,5.2,11.60,0.0,866,0.0,87,99,545,-404,-1024,-137,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1496,1692,988,1772,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:38.160,86,5.2,11.62,0.0,866,0.0,88,99,557,-406,-1024,-155,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1494,1693,988,1778,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:38.660,77,5.2,11.62,0.0,866,0.0,72,99,524,-438,-1024,-45,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1511,1709,988,1762,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:39.160,96,5.2,11.61,0.0,866,0.0,96,99,400,-381,-1024,-471,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1448,1680,988,1700,1396,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:39.660,90,5.1,11.61,0.0,866,0.0,86,100,-214,-331,-1024,-351,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1469,1655,988,1393,1438,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:40.160,94,5.2,11.61,0.0,866,0.0,93,100,-296,-476,-1024,-184,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1491,1728,988,1352,1482,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:40.660,94,5.2,11.60,0.0,866,0.0,92,100,-186,-477,-1024,-85,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1503,1728,988,1407,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:41.160,97,5.2,11.60,0.0,866,0.0,96,100,-138,-603,-1024,-99,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1500,1791,988,1431,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:41.660,99,5.2,11.61,0.0,866,0.0,96,100,-111,-716,-1024,-94,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1501,1848,988,1445,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:42.160,99,5.2,11.61,0.0,866,0.0,104,100,43,-644,-1024,-28,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1514,1812,988,1521,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:42.660,101,5.2,11.62,0.0,866,0.0,102,100,1024,-659,-1024,-5,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1519,1819,988,2012,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:43.160,92,5.2,11.63,0.0,866,0.0,93,100,912,-617,-1024,-5,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1519,1798,988,1956,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:43.660,98,5.2,11.62,0.0,866,0.0,97,100,1024,-747,-1024,-10,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1863,988,2012,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:44.160,80,5.2,11.63,0.0,866,0.0,82,99,1024,-815,-1024,-9,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1897,988,2012,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:44.660,89,5.2,11.63,0.0,866,0.0,92,99,1024,-834,-1024,-7,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1907,988,2012,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:45.160,87,5.2,11.62,0.0,866,0.0,82,100,1024,-807,-1024,-5,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1519,1893,988,2012,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:45.660,89,5.2,11.61,0.0,866,0.0,88,100,1024,-631,-1024,19,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1524,1805,988,2012,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:46.160,92,5.2,11.60,0.0,866,0.0,91,100,1024,-665,-1024,34,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1527,1822,988,2012,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:46.660,91,5.2,11.61,0.0,866,0.0,92,100,1024,-641,-1024,8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1521,1810,988,2012,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:47.160,91,5.2,11.61,0.0,866,0.0,91,100,515,-437,-1024,51,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1530,1708,988,1757,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:47.660,89,5.2,11.61,0.0,866,0.0,88,100,727,-354,-786,179,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1557,1672,1107,1863,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:48.160,88,5.2,11.58,0.6,866,6.9,87,100,771,-420,-505,149,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1550,1712,1248,1885,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:48.660,89,5.2,11.55,3.5,867,40.4,90,100,1024,-472,-489,62,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1532,1739,1256,2012,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:49.160,90,5.2,11.55,1.8,867,20.7,90,100,1024,-543,-642,27,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1525,1771,1179,2012,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:49.660,89,5.2,11.54,7.5,867,86.5,86,100,1024,-521,-58,77,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1774,1471,2012,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:50.160,74,5.2,11.35,4.7,869,53.3,67,100,1024,-391,-1024,175,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1556,1685,988,2012,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:50.660,83,5.2,11.56,0.0,869,0.0,84,100,1024,-373,-1024,154,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1551,1676,988,2012,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:51.160,77,5.2,11.58,0.0,869,0.0,78,100,1024,-342,-1024,238,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1571,1661,988,2012,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:51.660,78,5.2,11.59,0.0,869,0.0,66,100,1024,-188,-1024,48,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1529,1584,988,2012,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:52.160,73,5.2,11.60,0.0,869,0.0,76,100,1024,-269,-1024,3,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1520,1624,988,2012,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:52.660,67,5.3,11.60,0.0,869,0.0,69,100,1024,-219,-1024,14,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1523,1599,988,2012,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:53.160,69,5.3,11.60,0.0,869,0.0,75,100,1024,-3,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1492,988,2012,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:53.660,74,5.3,11.60,0.0,869,0.0,73,100,1024,-2,-1024,-7,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,2012,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:54.160,88,5.3,11.59,0.0,869,0.0,87,100,947,-3,-1024,-7,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1492,988,1973,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:54.660,75,5.3,11.60,0.0,869,0.0,73,100,-4,-2,-1024,-7,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:55.160,75,5.2,11.59,0.0,869,0.0,74,100,-3,-2,-1024,-7,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:55.660,65,5.2,11.59,0.0,869,0.0,74,100,-2,-2,-1024,-7,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:56.160,71,5.2,11.59,0.0,869,0.0,58,100,-4,-2,-1024,-7,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:56.660,71,5.3,11.60,0.0,869,0.0,70,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:57.160,73,5.3,11.60,0.0,869,0.0,75,100,-5,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:57.660,76,5.3,11.60,0.0,869,0.0,79,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:58.160,75,5.3,11.60,0.0,869,0.0,81,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:58.660,77,5.3,11.60,0.0,869,0.0,75,100,-5,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:59.160,79,5.2,11.60,0.0,869,0.0,79,100,-4,-1,-1024,-8,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:27:59.660,80,5.2,11.60,0.0,869,0.0,83,99,-5,-1,-1024,-8,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:00.160,83,5.2,11.60,0.0,869,0.0,85,99,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:00.660,83,5.2,11.60,0.0,869,0.0,81,100,-5,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:01.160,85,5.2,11.60,0.0,869,0.0,86,100,-4,0,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1490,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:01.660,84,5.2,11.60,0.0,869,0.0,84,100,-4,-1,-1024,-8,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:02.160,81,5.2,11.60,0.0,869,0.0,80,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:02.660,79,5.2,11.60,0.0,869,0.0,80,100,-5,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:03.160,82,5.2,11.61,0.0,869,0.0,82,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:03.660,79,5.2,11.61,0.0,869,0.0,81,100,-5,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:04.160,79,5.2,11.61,0.0,869,0.0,81,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:04.660,85,5.2,11.61,0.0,869,0.0,88,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:05.160,86,5.2,11.61,0.0,869,0.0,86,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:05.660,87,5.2,11.61,0.0,869,0.0,87,100,-4,0,-1024,-8,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1490,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:06.160,84,5.2,11.61,0.0,869,0.0,86,96,-5,-1,-1024,-8,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:06.660,92,5.2,11.61,0.0,869,0.0,94,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:07.160,90,5.2,11.61,0.0,869,0.0,89,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:07.660,88,5.2,11.61,0.0,869,0.0,87,99,-5,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:08.160,84,5.2,11.61,0.0,869,0.0,83,99,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:08.660,95,5.2,11.61,0.0,869,0.0,100,100,-4,-1,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:09.160,87,5.2,11.61,0.0,869,0.0,88,100,-4,-1,-1024,-7,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:09.660,94,5.2,11.61,0.0,869,0.0,94,100,-4,0,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1490,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:10.160,100,5.2,11.61,0.0,869,0.0,100,100,-4,-1,-1024,-7,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1491,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:10.660,95,5.2,11.61,0.0,869,0.0,96,100,-5,0,-1024,-8,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1490,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:11.160,91,5.2,11.61,0.0,869,0.0,92,100,-4,0,-1024,-9,-904,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1490,988,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-12-25,14:28:11.660,97,5.2,11.61,0.0,869,0.0,97,100,-1,0,-1024,-9,-904,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000D,1518,1490,988,1500,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
